#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
16060000,32120.000005626203,-31350.062973508524,299.35130588046087,1.026870792793122,663
16065000,32130.00000562824,-31227.07321251018,309.8507614732269,1.0322762800001357,663
16070000,32140.000005630278,-31685.45210898391,299.6877517619547,1.0379379727409748,663
16075000,32150.000005632315,-31543.191715258814,307.33959743833395,1.0342619511645688,663
16080000,32160.000005634352,-31442.907314952667,290.7648117067897,1.03432850967738,663
16085000,32170.00000563639,-31682.180104041647,294.9009434696399,1.022785750869353,663
16090000,32180.000005638427,-31534.39643389164,296.28548874790033,1.0404498544051994,663
16095000,32190.000005640464,-31238.40340578105,295.90034171222624,1.0230398024353349,663
16100000,32200.0000056425,-31566.618480732373,294.71772524626493,1.0444483905137416,663
16105000,32210.00000564454,-31275.13320152636,303.66090797542466,1.02972331874834,663
16110000,32220.000005646576,-31344.173292562627,311.4724160672191,1.0310144391700566,663
16115000,32230.000005648613,-31252.1993371977,297.4599277097975,1.0293498774667083,663
16120000,32240.00000565065,-31609.361963476462,302.2701960547553,1.0360035751678593,663
16125000,32250.000005652688,-31258.496220168512,294.1131836284873,1.0333223228464807,663
16130000,32260.000005654725,-31070.00478709466,304.98047369563017,1.0281209822091322,663
16135000,32270.000005656762,-31327.242900118,304.38209872026164,1.037353911194528,663
16140000,32280.0000056588,-31157.75170321195,307.84011047982085,1.024649077979928,663
16145000,32290.000005660837,-31650.80272517953,297.3245871448774,1.0272299893879446,663
16150000,32300.000005662874,-31288.347188971675,305.1927632332189,1.027875641113206,663
16155000,32310.00000566491,-31550.891294442787,307.97399556392395,1.026681083756454,663
16160000,32320.00000566695,-31422.886674575187,297.37874635212154,1.027060925967312,663
16165000,32330.000005668986,-31679.59767253694,302.548920631216,1.0364443211880314,663
16170000,32340.000005671023,-31390.994653216592,295.13133076212455,1.0285262764472942,663
16175000,32350.00000567306,-31362.84171958975,301.74721881592137,1.0266158236480205,663
16180000,32360.000005675098,-31751.177866108745,304.0073315609405,1.0527199509858045,663
16185000,32370.000005677135,-31179.66146128197,298.06749519558946,1.0170859097160672,663
16190000,32380.000005679172,-31637.8564907462,295.48062700714775,1.0420534473110692,663
16195000,32390.00000568121,-31480.97258360096,299.25543565717095,1.034998256732706,663
16200000,32400.000005683247,-31978.15204540768,290.967851280765,1.038216963316373,663
16205000,32410.000005685284,-31609.802765959088,305.74530971391454,1.0438114738940938,663
16210000,32420.00000568732,-31531.90200311411,298.4380682720299,1.0320666889515202,663
16215000,32430.00000568936,-31387.800148810056,303.3738909885196,1.0314787967731376,663
16220000,32440.000005691396,-31579.388055458723,298.8948594358158,1.0392929077288096,663
16225000,32450.000005693433,-31182.81311953065,303.9346915775328,1.037334396325132,663
16230000,32460.00000569547,-31247.188972652628,296.1571000189878,1.0264179196730705,663
16235000,32470.000005697508,-31598.23738401226,303.17408794425586,1.0363279301361406,662
16240000,32480.000005699545,-31433.888654890412,295.17650812064255,1.0313740388278048,662
16245000,32490.000005701582,-31305.93974572752,296.1607387210304,1.0355332066703105,662
16250000,32500.00000570362,-31549.875883382512,299.0632164340064,1.0262973151356847,662
16255000,32510.000005705657,-31581.361976863525,301.2600157634849,1.0441041207158015,662
16260000,32520.000005707694,-31302.017305551213,312.4173869876739,1.0380242311681855,662
16265000,32530.00000570973,-31312.158237327356,298.2332668002235,1.0271761887145703,662
16270000,32540.00000571177,-31846.94539771948,297.9568403513686,1.051140436958583,662
16275000,32550.000005713806,-31936.250466777652,291.0734310931896,1.0362852494000032,662
16280000,32560.000005715843,-31642.06711208797,299.6316008441189,1.0445285371839972,662
16285000,32570.00000571788,-31234.05159180783,309.1617445148716,1.0359829187344753,662
16290000,32580.000005719918,-31157.369323787483,288.50556075962277,1.0274814091114088,662
16295000,32590.000005721955,-31658.54143945218,302.8655451621095,1.03160482365834,662
16300000,32600.000005723992,-31639.898369190458,297.73384536934935,1.0252162632039066,662
16305000,32610.00000572603,-31199.854050197115,300.55709513311433,1.0417396434324884,662
16310000,32620.000005728067,-31558.49729884381,307.0996154630949,1.0371086508175194,662
16315000,32630.000005730104,-31431.915308494674,292.4487838610267,1.0384344313478635,662
16320000,32640.00000573214,-31188.757998655667,293.12330346440183,1.014684830857419,662
16325000,32650.00000573418,-31495.758665008878,298.2944544477288,1.032171699952662,662
16330000,32660.000005736216,-31590.52669930458,295.7983814507808,1.0434880696347337,662
16335000,32670.000005738253,-31162.917613634403,300.1552292191078,1.0362391795163444,662
16340000,32680.00000574029,-31572.624874436995,297.5236049955425,1.0304203786555155,662
16345000,32690.000005742328,-31473.331799791136,305.3164599516029,1.0298648450662264,662
16350000,32700.000005744365,-31820.13546630228,298.5538556012371,1.046609233991198,662
16355000,32710.000005746402,-31337.479564819252,300.79353416162775,1.0220762646848391,662
16360000,32720.00000574844,-31564.44655377639,305.9676152576521,1.0312454433086682,662
16365000,32730.000005750477,-31496.62223146166,302.2244441643358,1.0363691947424618,662
16370000,32740.000005752514,-31408.212249848497,311.88081249383885,1.035075410030478,662
16375000,32750.00000575455,-31175.394405547442,295.94172716019455,1.0168424753478889,662
16380000,32760.00000575659,-31443.875014143938,294.2103561240873,1.033507727484534,662
16385000,32770.00000575862,-31676.632746072428,299.3248008087403,1.0287009706235473,662
16390000,32780.00000576066,-31671.116992434632,301.6440328864195,1.022063746521395,662
16395000,32790.0000057627,-31397.633397627476,308.6613655308284,1.0354659462012252,662
16400000,32800.000005764734,-31756.046496611554,294.5090744107187,1.0349898629225538,662
16405000,32810.00000576677,-31398.244106829196,302.7754777110243,1.0305371387250288,662
16410000,32820.00000576881,-31612.155907654203,288.15157250407105,1.0360163717337971,662
16415000,32830.000005770846,-30982.184556312888,295.382918281773,1.0312274226973985,662
16420000,32840.00000577288,-31415.054416740633,291.9433106941239,1.0347408572680676,662
16425000,32850.00000577492,-31901.288257121545,316.10775859924615,1.0407769681980699,662
16430000,32860.00000577696,-31437.859259451274,297.976412738145,1.045993022109186,662
16435000,32870.000005778995,-31581.386580840917,298.5278676082278,1.040355598749923,662
16440000,32880.00000578103,-31428.44250073537,296.96217242143763,1.0368001681535959,662
16445000,32890.00000578307,-31665.100237009756,308.11862439458434,1.0363166296120843,662
16450000,32900.00000578511,-31575.862668028567,292.1029731095391,1.0359496008909128,662
16455000,32910.000005787144,-30757.95083578615,296.0252257965398,1.0013236478111873,662
16460000,32920.00000578918,-31167.962307149515,307.9638455003315,1.0342293913189056,662
16465000,32930.00000579122,-31286.514060892834,294.93016799236074,1.030280506145861,662
16470000,32940.000005793256,-31359.078217659175,292.68346099170896,1.039177186443799,662
16475000,32950.00000579529,-31346.99702522502,298.33859764882413,1.043451620404881,662
16480000,32960.00000579733,-31573.42124264859,311.59883223660324,1.0210242711511763,662
16485000,32970.00000579937,-31407.54846788087,300.85045112199884,1.0325108262893083,662
16490000,32980.000005801405,-31390.370169316768,309.9957924762183,1.0321830707877702,662
16495000,32990.00000580344,-31487.220035453473,304.5609696522489,1.0320846594758912,662
16500000,33000.00000580548,-31630.070781557733,298.48376270925917,1.0501593635816764,662
16505000,33010.00000580752,-31544.77436689142,311.3063763476977,1.0376519197983018,662
16510000,33020.000005809554,-31614.46287470014,306.5829772262405,1.037570952104805,662
16515000,33030.00000581159,-31488.631614310318,302.9719484702595,1.0261248360455155,662
16520000,33040.00000581363,-31464.82912851678,305.53627585710075,1.0336047163636712,662
16525000,33050.000005815666,-31584.153295542084,296.5850113791938,1.0434733751353593,662
16530000,33060.0000058177,-31609.01637251384,294.39386161341304,1.0185481923479485,662
16535000,33070.00000581974,-31450.112184034428,300.25491050401075,1.0396219194402003,662
16540000,33080.00000582178,-31369.36049972815,295.5447639184138,1.0353756776241778,662
16545000,33090.000005823815,-31145.781238560623,296.33187262341136,1.0184109761552056,662
16550000,33100.00000582585,-31703.840802585153,300.23593180019924,1.0407724943107837,662
16555000,33110.00000582789,-31216.593373132986,299.96745304264795,1.0327542352677053,662
16560000,33120.00000582993,-31266.31069337862,305.52564701692376,1.0315895707741212,662
16565000,33130.000005831964,-31306.249056213594,307.3614296505894,1.044829176721664,662
16570000,33140.000005834,-31547.171476398362,302.40438755587246,1.0368024738616826,662
16575000,33150.00000583604,-31732.01436112789,292.6984179722102,1.0293681413873843,662
16580000,33160.000005838076,-31531.517877376027,289.1714432334127,1.0281901113678684,662
16585000,33170.00000584011,-31569.193947574706,299.18220199079843,1.029563173298063,662
16590000,33180.00000584215,-31267.275257505506,308.53403011040194,1.0334426134333314,662
16595000,33190.00000584419,-31127.067202863138,308.74584087140613,1.0207832690176846,662
16600000,33200.000005846225,-31234.327000192017,300.0818997974183,1.020816229623577,662
16605000,33210.00000584826,-31242.209397707134,302.3272087704433,1.0251442257940173,662
16610000,33220.0000058503,-31161.466462303302,300.2560021146235,1.0285524705184095,662
16615000,33230.00000585234,-31550.580649788637,298.0322572389667,1.0392671326643208,662
16620000,33240.000005854374,-31574.083149617334,295.9962693887063,1.0450506205596626,662
16625000,33250.00000585641,-31175.470848724886,309.1622998957097,1.039013628336752,662
16630000,33260.00000585845,-31355.74522355321,293.2394738148767,1.0416149907314995,662
16635000,33270.000005860486,-31391.699081865896,295.26847152700265,1.030199824378629,662
16640000,33280.00000586252,-31257.618535675836,290.97510953378674,1.0334227348567877,662
16645000,33290.00000586456,-31438.05012373507,297.2158282559314,1.0397945346757032,662
16650000,33300.0000058666,-31364.853950220946,308.1133387010909,1.0379407746221132,662
16655000,33310.000005868635,-31278.63840136613,303.8870054297118,1.0306928762910874,662
16660000,33320.00000587067,-31414.725318651937,297.456040043931,1.0293264589974498,662
16665000,33330.00000587271,-31139.045098718663,303.9233541480107,1.0344847715199554,662
16670000,33340.00000587475,-31335.117158442154,303.06029232564043,1.042109612014399,662
16675000,33350.000005876784,-31317.067143377848,304.85585772620396,1.0416180271576763,662
16680000,33360.00000587882,-31401.897837760363,296.86812154916896,1.0272205079568648,662
16685000,33370.00000588086,-31296.67941239025,291.4539244204619,1.023590489888917,662
16690000,33380.000005882895,-31235.021969249152,296.14424965545857,1.0243771652757383,662
16695000,33390.00000588493,-31662.553265112627,296.668510015539,1.0329442901009431,662
16700000,33400.00000588697,-31239.960456676577,306.09481662063484,1.0242097517185518,662
16705000,33410.00000588901,-31601.755092696956,296.779624485281,1.045686624786455,662
16710000,33420.000005891045,-30874.4231319447,307.12049012218125,1.0375538412206256,662
16715000,33430.00000589308,-31798.108288195275,301.8778673703129,1.0426510340741766,662
16720000,33440.00000589512,-31442.243412252312,304.9873106252575,1.0463968620086832,662
16725000,33450.00000589716,-31269.170383814053,313.8253348653871,1.0337533731086561,662
16730000,33460.000005899194,-31272.515198300098,298.298476171039,1.025077451348589,661
16735000,33470.00000590123,-31159.695103612496,301.7502829860624,1.0412312091160736,661
16740000,33480.00000590327,-31735.724528135295,296.025685422061,1.0352379023398106,661
16745000,33490.000005905305,-31615.36650659103,289.24540464019367,1.0374254278278028,661
16750000,33500.00000590734,-31598.157322671497,294.41301267679495,1.033155325375694,661
16755000,33510.00000590938,-31375.583227639785,301.1913975033874,1.023764799132739,661
16760000,33520.00000591142,-31581.829439311638,291.4615465436879,1.0380910017252516,661
16765000,33530.000005913455,-31610.65759212291,297.32439563424356,1.025284642854227,661
16770000,33540.00000591549,-31401.86639995381,306.49168410709876,1.033493452501285,661
16775000,33550.00000591753,-31820.51783960464,298.50808455975425,1.0287355744612134,661
16780000,33560.000005919566,-31390.442746131972,302.1537575893931,1.0203456809896716,661
16785000,33570.0000059216,-31946.327477231272,298.79987016144145,1.0233408763300982,661
16790000,33580.00000592364,-31380.475177505577,307.6202754232596,1.0303936246149308,661
16795000,33590.00000592568,-31687.963132057543,310.5812596348674,1.03609660833837,661
16800000,33600.000005927715,-31148.44727732835,301.76905102817676,1.0305859782825055,661
16805000,33610.00000592975,-31603.498907657864,299.0734047997256,1.045288127635853,661
16810000,33620.00000593179,-31368.133848748403,299.1990549265745,1.0411237091074015,661
16815000,33630.00000593383,-31639.550871296087,303.5498126567461,1.0389008396016286,661
16820000,33640.000005935864,-31843.993634403072,301.13327402602323,1.0369004027988924,661
16825000,33650.0000059379,-31832.10897222784,297.99960467590046,1.0397114618099208,661
16830000,33660.00000593994,-31618.791740294226,305.9203121310987,1.048144427195089,661
16835000,33670.000005941976,-31533.139296262205,296.48109770928346,1.0469080346480677,661
16840000,33680.00000594401,-31660.13403717539,299.7978129232107,1.0287391693204255,661
16845000,33690.00000594605,-31389.81045827936,310.92869822674254,1.025174785804428,661
16850000,33700.00000594809,-31326.365115431487,289.6977336062116,1.019966851941258,661
16855000,33710.000005950125,-31367.532060672384,305.1410936642145,1.0402372737855818,661
