#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
13255000,26510.000004483296,-45417.75986340828,306.3614640282945,1.0480587270009516,677
13260000,26520.000004485333,-45887.96903005603,303.41708087171594,1.0447433993511732,677
13265000,26530.00000448737,-45464.05123938338,299.3371448950892,1.0589017239621066,677
13270000,26540.000004489408,-45494.97871193552,302.38699009810864,1.050759004131236,677
13275000,26550.000004491445,-45177.601738018246,301.4079507669822,1.041353507919216,677
13280000,26560.000004493482,-45282.45077496156,295.7222770132582,1.035567378019486,677
13285000,26570.00000449552,-45552.4139923185,308.0572937350643,1.056148766227786,677
13290000,26580.000004497557,-45567.878649247665,300.7119793805066,1.0440654192560241,677
13295000,26590.000004499594,-45362.42020012892,305.2192514753136,1.0352588989386278,677
13300000,26600.00000450163,-45361.66654899434,299.8370545252277,1.0448204106443086,677
13305000,26610.00000450367,-45393.105091401434,305.048031889916,1.0515263412990064,677
13310000,26620.000004505706,-45262.09201697746,306.13249420746615,1.0518442811738142,677
13315000,26630.000004507743,-45297.399832035444,294.1098990332369,1.0412151454053595,677
13320000,26640.00000450978,-45872.14715010507,307.7377437343484,1.051046908492877,677
13325000,26650.000004511818,-45321.393548876804,305.7676345867978,1.0509985109092317,677
13330000,26660.000004513855,-45300.47186178691,301.43638645950404,1.0441687600881215,677
13335000,26670.000004515892,-45412.72139662286,304.0923895090925,1.0334313155836006,677
13340000,26680.00000451793,-45263.23657324075,290.1788598421778,1.0244921506104951,677
13345000,26690.000004519967,-45112.405136511865,301.9061612863725,1.0143158809047943,677
13350000,26700.000004522004,-45631.26779400173,306.34298864015875,1.0404530826858458,677
13355000,26710.00000452404,-45432.19634588383,292.53019475760374,1.0558174610044835,677
13360000,26720.00000452608,-45351.793261966144,297.1251175310083,1.0310585530975598,677
13365000,26730.000004528116,-45449.63493557929,303.3737633126408,1.0545599562003203,677
13370000,26740.000004530153,-45348.67765681955,295.57877051006415,1.0364024930381612,677
13375000,26750.00000453219,-45523.681629403145,304.51093712340275,1.0484499253962223,677
13380000,26760.000004534228,-45544.440516087954,305.5052879812717,1.0437193613190892,677
13385000,26770.000004536265,-45410.507117425295,289.4688659095273,1.0289806469237892,677
13390000,26780.000004538302,-45327.8657976978,299.14703979137516,1.057368259757826,677
13395000,26790.00000454034,-45281.17287392914,301.4180282514199,1.0572036247295373,677
13400000,26800.000004542377,-45384.5231764685,296.49552864376466,1.040443016770445,677
13405000,26810.000004544414,-45447.47730054273,299.6552301451601,1.0457096976477518,677
13410000,26820.00000454645,-45386.3505384255,300.86780931912733,1.0496693918806903,677
13415000,26830.00000454849,-45212.423406958755,301.6396938490318,1.0357877896787917,677
13420000,26840.000004550526,-45353.04412518698,298.67476512340585,1.0321073966313836,677
13425000,26850.000004552563,-45460.886585960834,308.13785502054,1.047703740517624,677
13430000,26860.0000045546,-45303.630511545634,298.11679277769906,1.0412662637615908,677
13435000,26870.000004556638,-45618.77562343431,303.9615775114886,1.0538918411369018,677
13440000,26880.000004558675,-45512.180105320964,298.039961723866,1.0459821020200533,677
13445000,26890.000004560712,-45600.82002375918,317.7648016898296,1.0533522854775337,677
13450000,26900.00000456275,-45499.63762468321,301.0813699631702,1.0454675083047986,677
13455000,26910.000004564787,-45354.480651246326,309.1294130871791,1.0592921758704223,677
13460000,26920.000004566824,-45379.09632547517,296.0960813778654,1.0440626596247644,677
13465000,26930.00000456886,-45621.495277946786,308.0466303503686,1.0446627502871544,677
13470000,26940.0000045709,-45594.1566060741,300.5436307063731,1.0522252980932216,677
13475000,26950.000004572936,-45535.75836967971,292.28280813866536,1.0404151695733421,677
13480000,26960.000004574973,-45532.628557105054,296.32303960780797,1.0470344429868645,677
13485000,26970.00000457701,-45642.785850785,304.39104240060635,1.059334800475186,677
13490000,26980.000004579048,-45457.720431991416,305.84391880039004,1.0396561118520957,677
13495000,26990.000004581085,-45155.873743931355,301.53077499106865,1.042224664273787,677
13500000,27000.000004583122,-45442.70579390848,294.4101533854559,1.03483711276161,677
13505000,27010.00000458516,-45264.434960701794,295.7172382710394,1.042407205480151,677
13510000,27020.000004587197,-45329.351617434964,303.5693563487714,1.0354390450663893,677
13515000,27030.000004589234,-45352.88076895772,303.7591099123307,1.0401139576357328,677
13520000,27040.00000459127,-45775.728667213465,288.95245342212166,1.0507751411523665,677
13525000,27050.00000459331,-45382.15140567839,300.4443206126413,1.0318658725006964,677
13530000,27060.000004595346,-45285.730454524746,301.36701586895623,1.0440113426071291,677
13535000,27070.000004597383,-45498.78328436779,296.7533833473127,1.0520149622310426,677
13540000,27080.00000459942,-45261.10756964554,304.71119783158883,1.0367775530330898,677
13545000,27090.000004601457,-45710.95691624709,304.20566355897347,1.04205710581261,677
13550000,27100.000004603495,-45381.11012676099,291.96241834757956,1.0419363052689257,677
13555000,27110.000004605532,-45316.74291127306,302.98679572223705,1.0419827994933653,677
13560000,27120.00000460757,-45225.64521135003,300.53620930310507,1.044139068250053,677
13565000,27130.000004609607,-45652.16256736635,303.375364773346,1.0409656842089043,677
13570000,27140.000004611644,-45569.523632163764,294.65283327232163,1.0533971743074626,677
13575000,27150.00000461368,-45305.17277498139,305.0140301449431,1.0364931390425796,677
13580000,27160.00000461572,-45678.20220993858,296.47806881607613,1.0425575876149598,677
13585000,27170.000004617756,-45705.71120286989,299.62611090233725,1.0545454817802125,677
13590000,27180.000004619793,-45624.983870107506,297.48495793946637,1.0423555156027733,677
13595000,27190.00000462183,-45544.95714183379,300.58144080302304,1.0349022118902713,677
13600000,27200.000004623867,-45463.981664847175,297.57622166965496,1.0492361440637146,677
13605000,27210.000004625905,-45482.95278582614,290.7204660406777,1.0392117587077234,677
13610000,27220.000004627942,-45165.88623839209,302.806455622823,1.0403330044947887,677
13615000,27230.00000462998,-45546.062969899445,301.2189979337756,1.0345298393634357,677
13620000,27240.000004632016,-45771.658314239,294.72400062366063,1.0629714554948935,677
13625000,27250.000004634054,-45283.41400027886,302.9869519623058,1.047017750422427,677
13630000,27260.00000463609,-45386.04924456615,290.66472739613283,1.054160623982582,677
13635000,27270.00000463813,-45126.32730827405,298.48489437979504,1.0258619201726666,676
13640000,27280.000004640166,-45191.27442346627,305.888955000222,1.0244081773778202,676
13645000,27290.000004642203,-45345.228590076615,287.25633076522286,1.0565496797142393,676
13650000,27300.00000464424,-45088.93403126235,295.1878773879318,1.033665727696268,676
13655000,27310.000004646277,-45617.86072110597,313.6045583178389,1.0379105416802212,676
13660000,27320.000004648315,-45732.42081376357,298.3208813675708,1.046720842899876,676
13665000,27330.000004650352,-45268.21015692278,291.42182770952695,1.0361356215458524,676
13670000,27340.00000465239,-45527.821183222375,303.68089222788694,1.0533667079281563,676
13675000,27350.000004654426,-45329.77016288732,296.1937900108921,1.0422037273332854,676
13680000,27360.000004656464,-45538.51456786611,308.3268469137638,1.0530109535753636,676
13685000,27370.0000046585,-45935.94057377716,292.74463425203356,1.0593876355287914,676
13690000,27380.00000466054,-45192.31696203814,289.0322139772448,1.0360372268361842,676
13695000,27390.000004662576,-45403.23429077302,298.7800513997694,1.042154174185929,676
13700000,27400.000004664613,-45558.59804794827,298.2163372315341,1.0395477957317965,676
13705000,27410.00000466665,-45528.10730627936,291.82289596614004,1.0556226908839745,676
13710000,27420.000004668687,-45317.56774519093,306.20334907866754,1.0471663812852898,676
13715000,27430.000004670725,-45556.44000882094,287.7610838374942,1.0595970802648682,676
13720000,27440.000004672762,-45349.780176844506,295.5829499319046,1.047483929220271,676
13725000,27450.0000046748,-45675.58946957017,306.40464487730947,1.0516593102371878,676
13730000,27460.000004676836,-45292.73412155951,300.83064371276123,1.048081420372443,676
13735000,27470.000004678874,-45449.40926008104,295.68020937473347,1.0473789051580595,676
13740000,27480.00000468091,-45867.937642686185,297.4746851549427,1.0604722528419483,676
13745000,27490.00000468295,-45835.33861370175,294.43804223773697,1.042159363006645,676
13750000,27500.000004684985,-45306.766667935095,304.9897738742617,1.0430049730961377,676
13755000,27510.000004687023,-45484.676525427436,297.00526186822907,1.0392831576953876,676
13760000,27520.00000468906,-45446.94351204019,299.6821815570283,1.0484781391788867,676
13765000,27530.000004691097,-45105.2914395206,290.9218204293455,1.0262347782736494,676
13770000,27540.000004693135,-45509.3206317774,309.9861750344599,1.055783740422604,676
13775000,27550.00000469517,-45605.298596508976,297.86633994741044,1.03353080071207,676
13780000,27560.00000469721,-45450.06530275999,300.84741999014875,1.0471943006085553,676
13785000,27570.000004699246,-45587.6615453166,297.26069485071065,1.0481658171274724,676
13790000,27580.000004701284,-45460.66546489994,307.40151510628783,1.0386889721680506,676
13795000,27590.00000470332,-45177.561967888556,300.03862374399,1.0342688059481069,676
13800000,27600.000004705358,-45481.636867443885,305.13872924985515,1.046143654848574,676
13805000,27610.000004707395,-45179.502581295616,296.93581315764686,1.0403610752757915,676
13810000,27620.000004709433,-45723.44488297822,303.3290200629378,1.053960580684921,676
13815000,27630.00000471147,-45141.26496618221,297.1819303260262,1.0454362316400134,676
13820000,27640.000004713507,-45561.82243111715,304.47736503861904,1.037936013436431,676
13825000,27650.000004715544,-45246.43893120636,311.9566552521739,1.0375086408299172,676
13830000,27660.00000471758,-45541.48505815008,299.56517727550477,1.0659314921422889,676
13835000,27670.00000471962,-45098.18580272986,299.3255831299978,1.0300884654957747,676
13840000,27680.000004721656,-45468.63423362136,313.10609390833685,1.041556093476815,676
13845000,27690.000004723694,-45275.94010476046,301.167009050882,1.0390007355158961,676
13850000,27700.00000472573,-45755.50877126021,305.57463904181094,1.0513688848239753,676
13855000,27710.000004727768,-45435.399697840214,298.69335769159323,1.0555347612021089,676
13860000,27720.000004729805,-45345.77815904975,296.8919292283223,1.0476310176197665,676
13865000,27730.000004731843,-45282.99803801617,294.973926143717,1.0406778597150217,676
13870000,27740.00000473388,-45770.635324885225,303.5544158921923,1.0456665152672324,676
13875000,27750.000004735917,-45484.35042680381,300.58618659511296,1.0406088293108988,676
13880000,27760.000004737954,-45482.09538506475,309.9191675749527,1.0516457876701923,676
13885000,27770.00000473999,-45428.94805773406,299.3932936698146,1.0547586550833192,676
13890000,27780.00000474203,-45320.790531784645,303.56789159812644,1.0398424576682839,676
13895000,27790.000004744066,-45466.394468151295,303.3214619496095,1.0626143973506639,676
13900000,27800.000004746104,-45292.673280467716,301.33313130403496,1.040508791135528,676
13905000,27810.00000474814,-45362.8110370521,309.5105997950372,1.0314211133691082,676
13910000,27820.000004750178,-45807.388940563076,309.2638576663827,1.0528300728566298,676
13915000,27830.000004752215,-45242.70318524272,291.43682675613184,1.0548600996483464,676
13920000,27840.000004754253,-45081.5089958022,286.0083046256463,1.0362967192736534,676
13925000,27850.00000475629,-45306.45634659732,296.5351355012058,1.036259367652444,676
13930000,27860.000004758327,-45154.33738050907,294.51788091289444,1.0349531599988082,676
13935000,27870.000004760364,-45564.36813733983,298.9164294498243,1.046842504890166,676
13940000,27880.0000047624,-45599.84196150428,297.466560671365,1.036486700339332,676
13945000,27890.00000476444,-45235.378658733825,290.71179471685923,1.0488969482395782,676
13950000,27900.000004766476,-45450.141344317846,290.54127821177116,1.0567489588417793,676
13955000,27910.000004768513,-45515.870280298404,293.76826059279415,1.0454630868519894,676
13960000,27920.00000477055,-45694.81033387725,306.61672124069867,1.0502684165501022,676
13965000,27930.000004772588,-45521.89995383995,304.19871087591184,1.0532908527150326,676
13970000,27940.000004774625,-45280.16310030458,303.5330500627837,1.057632051785984,676
13975000,27950.000004776663,-45521.64516585483,304.26700731598663,1.0561328690019849,676
13980000,27960.0000047787,-45190.132207911316,306.44618520560203,1.04871413368389,676
13985000,27970.000004780737,-45423.31133542306,301.1050793936108,1.0393249518220238,676
13990000,27980.000004782774,-45251.846396387176,294.04287204372116,1.0420988529498167,676
13995000,27990.00000478481,-45269.475033524825,293.68238714497926,1.0510297623072016,676
14000000,28000.00000478685,-45112.68391622824,293.95686188584597,1.0323709372447132,676
14005000,28010.000004788886,-45615.37475861874,294.48811717978776,1.06113058934197,676
14010000,28020.000004790923,-45253.55773291839,309.2629202259699,1.045478186607837,676
14015000,28030.00000479296,-45893.43140390259,297.67289521222585,1.0663689587194873,676
14020000,28040.000004794998,-45770.00789229869,302.48378082073106,1.0524314561460892,676
14025000,28050.000004797035,-45693.23133954822,300.041943845452,1.061655564923419,676
14030000,28060.000004799072,-45367.053436874354,307.53927978695344,1.0372430897725187,676
14035000,28070.00000480111,-45178.39932631244,302.3254705710181,1.0408402989516092,676
14040000,28080.000004803147,-45187.29516792123,293.6111026135886,1.0515273567315633,676
14045000,28090.000004805184,-45500.04351700502,294.72915654593106,1.0566928915345628,676
14050000,28100.00000480722,-45427.60352812396,304.5053515409431,1.0468985796930517,676
14055000,28110.00000480926,-45332.26303374124,300.69455861283524,1.047663948546505,676
